ESTADOS UNIDOS,PUERTO BARRIOS,19/01/2016, 87043151,1995,TOYOTA,4X4 X/C SR5,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,15866.24,1903.95,;
JAPON,PUERTO BARRIOS,21/01/2016, 87032369,1999,TOYOTA,RAV4 L 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14221.4,1706.57,;
JAPON,PUERTO BARRIOS,22/01/2016, 87032269,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,13244.3,1589.32,;
ESTADOS UNIDOS,TECUN UMAN,22/01/2016, 87032369,2003,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15343.54,1841.22,;
JAPON,TECUN UMAN,22/01/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16702.32,2004.28,;
ESTADOS UNIDOS,EL CARMEN,30/01/2016, 87032369,2006,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24758.65,2971.04,;
JAPON,EL CARMEN,30/01/2016, 87032379,1993,TOYOTA,PREVIA LE,2400,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,7,3,0,15968.37,1916.2,;
JAPON,EL CARMEN,30/01/2016, 87043151,1989,TOYOTA,DLX XTRA CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,9826.69,1179.2,;
ESTADOS UNIDOS,EL CARMEN,21/01/2016, 87043151,1995,TOYOTA,TACOMA XTRA CAB 4X2 LX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,12983.16,1557.98,;
JAPON,TECUN UMAN,17/01/2016, 87032379,2000,TOYOTA,4RUNNER 2WD,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23887.53,2866.5,;
CANADA,TECUN UMAN,21/01/2016, 87032369,2010,TOYOTA,MATRIX,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,26984.78,3238.17,;
JAPON,PUERTO QUETZAL,01/02/2016, 87021070,2006,TOYOTA,COASTER,4104,PESADO,BUS,OCASIONAL,DIESEL,30,3,0,38651.84,4638.22,;
JAPON,PUERTO QUETZAL,01/02/2016, 87021070,2006,TOYOTA,HIACE,3000,PESADO,MICROBUS,OCASIONAL,DIESEL,15,4,0,17178.59,2061.43,;
JAPON,EL CARMEN,02/02/2016, 87043151,1994,TOYOTA,XTRA CAB 4X2 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,19767.7,2372.12,;
JAPON,EL CARMEN,02/02/2016, 87032379,2004,TOYOTA,RAV4 4X4,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,30187.89,3622.55,;
JAPON,EL CARMEN,25/01/2016, 87032379,2005,TOYOTA,RAV4 L 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,27398.84,3287.86,;
JAPON,TECUN UMAN,25/01/2016, 87043151,1991,TOYOTA,XTRACAB  4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,12464.45,1495.73,;
ESTADOS UNIDOS,EL CARMEN,28/01/2016, 87043151,1992,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,14060.44,1687.25,;
CANADA,TECUN UMAN,18/01/2016, 87032369,2003,TOYOTA,MATRIX XR,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,17450.58,2094.07,;
ESTADOS UNIDOS,PUERTO BARRIOS,06/02/2016, 87032379,2000,TOYOTA,CAMRY LE,2200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15904.93,1908.59,;
ESTADOS UNIDOS,PUERTO BARRIOS,27/01/2016, 87032369,2014,TOYOTA,COROLLA,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,43057.31,5166.88,;
ESTADOS UNIDOS,TECUN UMAN,28/01/2016, 87032369,2003,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21497.87,2579.74,;
JAPON,EL CARMEN,02/02/2016, 87043151,1984,TOYOTA,STD 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15936.75,1912.41,;
ESTADOS UNIDOS,PUERTO BARRIOS,04/02/2016, 87043151,2006,TOYOTA,TACOMA SR5 ACCESS CAB 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,4,1,21935.01,2632.2,;
JAPON,EL CARMEN,05/02/2016, 87043151,1984,TOYOTA,4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15522.6,1862.71,;
JAPON,EL CARMEN,05/02/2016, 87032379,2008,TOYOTA,RAV4 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,42576.27,5109.15,;
ESTADOS UNIDOS,EL CARMEN,06/02/2016, 87043151,1992,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,18198.91,2183.87,;
JAPON,PUERTO BARRIOS,15/01/2016, 87032379,2006,TOYOTA,RAV4 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,32992.27,3959.07,;
ESTADOS UNIDOS,EL CARMEN,15/01/2016, 87032369,1999,TOYOTA,COROLLA VE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15492.55,1859.11,;
JAPON,TECUN UMAN,18/01/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24391.15,2926.94,;
ESTADOS UNIDOS,PUERTO BARRIOS,04/02/2016, 87043151,2002,TOYOTA,TACOMA XTRA CAB SR5 4X4 T,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,38847.27,4661.67,;
JAPON,EL CARMEN,04/02/2016, 87043151,1985,TOYOTA,STD 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,14108.9,1693.07,;
ESTADOS UNIDOS,TECUN UMAN,18/01/2016, 87043151,2001,TOYOTA,TACOMA 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,20120.03,2414.4,;
JAPON,EL CARMEN,18/01/2016, 87043151,1989,TOYOTA,4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16626.86,1995.22,;
ESTADOS UNIDOS,TECUN UMAN,29/01/2016, 87032369,2009,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,31537.53,3784.5,;
ESTADOS UNIDOS,TECUN UMAN,30/01/2016, 87032369,1995,TOYOTA,COROLLA DX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13074.1,1568.89,;
JAPON,EL CARMEN,05/02/2016, 87043151,1990,TOYOTA,4X2 XTRA CAB DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17434.25,2092.11,;
ESTADOS UNIDOS,PUERTO BARRIOS,08/01/2016, 87032269,2009,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20084.05,2410.09,;
ESTADOS UNIDOS,PUERTO BARRIOS,08/01/2016, 87032379,2012,TOYOTA,RAV4 LIMITED 2WD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,46783.66,5614.04,;
ESTADOS UNIDOS,PUERTO BARRIOS,03/02/2016, 87043151,1994,TOYOTA,4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,14010.85,1681.3,;
JAPON,TECUN UMAN,06/02/2016, 87032490,2001,TOYOTA,4RUNNER SR5 4X2,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,29668.81,3560.26,;
ESTADOS UNIDOS,TECUN UMAN,13/01/2016, 87043151,1999,TOYOTA,TACOMA 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15661.26,1879.35,;
ESTADOS UNIDOS,TECUN UMAN,25/01/2016, 87043151,1995,TOYOTA,TACOMA XTRA CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,24317.14,2918.06,;
ESTADOS UNIDOS,EL CARMEN,25/01/2016, 87032369,2005,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14896.16,1787.54,;
ESTADOS UNIDOS,EL CARMEN,26/01/2016, 87032369,2000,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10943.36,1313.2,;
JAPON,EL CARMEN,15/01/2016, 87043151,1994,TOYOTA,DLX 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,18163.68,2179.64,;
JAPON,EL CARMEN,15/01/2016, 87043151,1988,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16637.32,1996.48,;
JAPON,EL CARMEN,26/01/2016, 87032490,1996,TOYOTA,4RUNNER SR5 4X2,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,22023.07,2642.77,;
JAPON,EL CARMEN,26/01/2016, 87043151,1994,TOYOTA,DLX X/CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,25219.48,3026.34,;
JAPON,TECUN UMAN,27/01/2016, 87043151,1983,TOYOTA,SR5 4WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,15964.21,1915.71,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,28/01/2016, 87032369,2009,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,29642.17,3557.06,;
JAPON,EL CARMEN,04/02/2016, 87032470,1998,TOYOTA,4RUNNER 4X4 SR5,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21258.94,2551.07,;
JAPON,TECUN UMAN,30/01/2016, 87032379,2007,TOYOTA,RAV4 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,39598.48,4751.82,;
JAPON,EL CARMEN,23/01/2016, 87032369,2001,TOYOTA,RAV4 4X4,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16822.08,2018.65,;
ESTADOS UNIDOS,PUERTO BARRIOS,15/01/2016, 87039000,2007,TOYOTA,CAMRY HYBRID,2400,LIVIANO,AUTOMOVIL,OCASIONAL,OTROS,5,4,0,38472.56,4616.71,;
ESTADOS UNIDOS,PUERTO BARRIOS,19/01/2016, 87032369,2003,TOYOTA,MATRIX XRS,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,25401.24,3048.15,;
TAILANDIA,PUERTO QUETZAL,14/01/2016, 87042159,2016,TOYOTA,HILUX,2494,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,3,2,1,118583.38,14230.01,;
ESTADOS UNIDOS,EL CARMEN,30/01/2016, 87043151,1997,TOYOTA,TACOMA XTRA CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17867.11,2144.05,;
ESTADOS UNIDOS,EL CARMEN,27/01/2016, 87032369,2005,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19034.25,2284.11,;
TAILANDIA,CENTRAL DE GUATEMALA,08/01/2016, 87042159,2016,TOYOTA,HILUX,2982,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,152655.62,18318.67,;
JAPON,TECUN UMAN,27/01/2016, 87032379,2004,TOYOTA,RAV4 LX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,34614.7,4153.76,;
JAPON,EL CARMEN,04/02/2016, 87032369,1995,TOYOTA,CELICA ST,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,16670.68,2000.48,;
ESTADOS UNIDOS,PUERTO BARRIOS,20/01/2016, 87032490,2002,TOYOTA,4RUNNER SR5 2WD,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15552.35,1866.28,;
ESTADOS UNIDOS,PUERTO BARRIOS,20/01/2016, 87032379,2010,TOYOTA,COROLLA XRS,2400,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21445.47,2573.46,;
JAPON,EL CARMEN,05/02/2016, 87032379,2004,TOYOTA,RAV4 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,25218.49,3026.22,;
JAPON,EL CARMEN,08/01/2016, 87043151,1990,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,18223.42,2186.81,;
JAPON,EL CARMEN,09/01/2016, 87043151,1990,TOYOTA,XTRA CAB 4X2 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,14394.97,1727.4,;
JAPON,EL CARMEN,15/01/2016, 87032379,1997,TOYOTA,CELICA GT CONVERTIBLE,2200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,20475.2,2457.02,;
JAPON,EL CARMEN,16/01/2016, 87043151,1987,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15683.35,1882,;
ESTADOS UNIDOS,PUERTO BARRIOS,20/01/2016, 87032369,2005,TOYOTA,MATRIX,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,11693.72,1403.25,;
CANADA,SANTO TOMAS DE CASTILLA,02/02/2016, 87032369,2001,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13622.86,1634.74,;
ESTADOS UNIDOS,EL CARMEN,23/01/2016, 87032369,2000,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16669.15,2000.3,;
JAPON,EL CARMEN,23/01/2016, 87032369,2002,TOYOTA,RAV-4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20951.14,2514.14,;
JAPON,TECUN UMAN,19/01/2016, 87032490,2000,TOYOTA,4RUNNER LIMITED 4X2,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19463.53,2335.62,;
JAPON,TECUN UMAN,02/02/2016, 87032379,1998,TOYOTA,4RUNNER 4X2,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18618.42,2234.21,;
JAPON,TECUN UMAN,22/01/2016, 87032269,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18183.14,2181.98,;
JAPON,SANTO TOMAS DE CASTILLA,27/01/2016, 87032470,2002,TOYOTA,4RUNNER SR5 4X4,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20246.91,2429.63,;
JAPON,EL CARMEN,23/01/2016, 87043151,1988,TOYOTA,4X4 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17242.63,2069.12,;
ESTADOS UNIDOS,PUERTO BARRIOS,09/01/2016, 87032269,1991,TOYOTA,TERCEL DX,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,6318.01,758.16,;
CANADA,EL CARMEN,23/01/2016, 87032369,2005,TOYOTA,COROLLA XRS,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,28559.3,3427.12,;
JAPON,TECUN UMAN,26/01/2016, 87043151,1994,TOYOTA,XTRA CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,19476.12,2337.13,;
ESTADOS UNIDOS,PUERTO BARRIOS,26/01/2016, 87043151,1994,TOYOTA,4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,13843.73,1661.25,;
ESTADOS UNIDOS,PUERTO BARRIOS,26/01/2016, 87039000,2008,TOYOTA,PRIUS HYBRID,1500,LIVIANO,AUTOMOVIL,OCASIONAL,OTROS,5,4,0,29141.48,3496.98,;
JAPON,EL CARMEN,09/01/2016, 87032369,2000,TOYOTA,RAV4 L 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15543.51,1865.22,;
JAPON,EL CARMEN,09/01/2016, 87032369,2002,TOYOTA,RAV4  4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19754.8,2370.58,;
ESTADOS UNIDOS,PUERTO BARRIOS,09/01/2016, 87043151,1993,TOYOTA,4X4 X/C,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,13629.28,1635.51,;
JAPON,EL CARMEN,15/01/2016, 87043151,1990,TOYOTA,DLX 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,18736.07,2248.33,;
JAPON,EL CARMEN,18/01/2016, 87032369,1996,TOYOTA,COROLLA DX,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,18163.68,2179.64,;
ESTADOS UNIDOS,G8; CENTRALSA,02/02/2016, 87032379,2013,TOYOTA,RAV4 XLE,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,73316.54,8797.98,
JAPON,G8; CENTRALSA,13/01/2016, 87032269,2010,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23117.18,2774.06,
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,13/01/2016, 87032269,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,19408.34,2329,;
ESTADOS UNIDOS,PUERTO BARRIOS,12/01/2016, 87032269,2011,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,28357.67,3402.92,;
ESTADOS UNIDOS,PUERTO BARRIOS,06/02/2016, 87032369,2010,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,25080.85,3009.7,;
ESTADOS UNIDOS,EL CARMEN,06/02/2016, 87043151,1995,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,14780.88,1773.71,;
CANADA,EL CARMEN,07/02/2016, 87032369,2004,TOYOTA,MATRIX XR,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,22022.21,2642.67,;
ESTADOS UNIDOS,EL CARMEN,25/01/2016, 87032369,2006,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23690.1,2842.81,;
ESTADOS UNIDOS,PUERTO BARRIOS,20/01/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12830.69,1539.68,;
JAPON,EL CARMEN,04/02/2016, 87032369,1998,TOYOTA,RAV-4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17435.39,2092.25,;
JAPON,EL CARMEN,28/01/2016, 87043151,1993,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17517.92,2102.15,;
JAPON,PUERTO BARRIOS,28/01/2016, 87032369,2001,TOYOTA,RAV4L 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12662.08,1519.45,;
JAPON,PUERTO BARRIOS,01/02/2016, 87043151,1997,TOYOTA,T100 SR5 4X4 X/C,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,10837.29,1300.47,;
ESTADOS UNIDOS,PUERTO BARRIOS,28/01/2016, 87043151,2001,TOYOTA,TACOMA 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,29081.29,3489.75,;
ESTADOS UNIDOS,PUERTO BARRIOS,04/02/2016, 87043151,1994,TOYOTA,4X4 C/X,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,25526.02,3063.12,;
ESTADOS UNIDOS,PUERTO BARRIOS,11/01/2016, 87032369,2010,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,27988.09,3358.57,;
JAPON,EL CARMEN,19/01/2016, 87043151,1986,TOYOTA,DLX 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16438.34,1972.6,;
JAPON,G1; INTEGRADA,22/01/2016, 87032269,2012,TOYOTA,YARIS LE,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,22893.97,2747.28,
JAPON,EL CARMEN,22/01/2016, 87043151,1988,TOYOTA,4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,18198.43,2183.81,;
JAPON,EL CARMEN,07/02/2016, 87043151,1988,TOYOTA,4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15904.93,1908.59,;
ESTADOS UNIDOS,PUERTO BARRIOS,03/02/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19209.41,2305.13,;
JAPON,PUERTO BARRIOS,03/02/2016, 87043151,1994,TOYOTA,4X4 X/C,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,12096.8,1451.62,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,19/01/2016, 87032369,2003,TOYOTA,MATRIX,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,12357.36,1482.88,;
CANADA,PUERTO BARRIOS,03/02/2016, 87032369,2001,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10358.84,1243.06,;
JAPON,EL CARMEN,24/01/2016, 87032369,2009,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24453.19,2934.38,;
ESTADOS UNIDOS,EL CARMEN,25/01/2016, 87043151,1994,TOYOTA,4X2 XTRA CAB DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17816.11,2137.93,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,25/01/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13611.48,1633.38,;
JAPON,EL CARMEN,17/01/2016, 87043151,1994,TOYOTA,4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17400.5,2088.06,;
CANADA,EL CARMEN,17/01/2016, 87032379,2012,TOYOTA,RAV4 4WD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,48217.71,5786.13,;
TAILANDIA,PUERTO QUETZAL,22/01/2016, 87042159,2016,TOYOTA,HILUX,2494,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,248943.29,29873.19,;
TAILANDIA,PUERTO QUETZAL,22/01/2016, 87042159,2016,TOYOTA,HILUX,2494,LIVIANO,PICK UP,DISTRIBUIDOR,DIESEL,5,4,1,248943.29,29873.19,;
JAPON,EL CARMEN,11/01/2016, 87032369,1999,TOYOTA,RAV4 4WD L,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18401.14,2208.14,;
ESTADOS UNIDOS,EL CARMEN,06/02/2016, 87043151,2002,TOYOTA,TACOMA DOUBLE CAB 4X2 SR5,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,27780.1,3333.61,;
JAPON,EL CARMEN,06/02/2016, 87043151,1991,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,18198.91,2183.87,;
ESTADOS UNIDOS,PUERTO BARRIOS,25/01/2016, 87032269,2001,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,8892.76,1067.13,;
ESTADOS UNIDOS,PUERTO BARRIOS,14/01/2016, 87043151,1994,TOYOTA,4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,24302.84,2916.34,;
JAPON,EL CARMEN,10/01/2016, 87043151,1996,TOYOTA,T100 XTRA CAB 4X4 SR5,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,24731.79,2967.81,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,20/01/2016, 87032269,2009,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,23481,2817.72,;
JAPON,EL CARMEN,09/01/2016, 87032269,2000,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15757.9,1890.95,;
ESTADOS UNIDOS,TECUN UMAN,30/01/2016, 87032369,2001,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13043.39,1565.21,;
ESTADOS UNIDOS,EL CARMEN,29/01/2016, 87032369,1998,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15968.37,1916.2,;
JAPON,EL CARMEN,03/02/2016, 87032369,1998,TOYOTA,RAV-4 4X4,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16690.52,2002.86,;
ESTADOS UNIDOS,PUERTO BARRIOS,22/01/2016, 87043151,2001,TOYOTA,TACOMA SR5 4WD XTRA CAB,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,37199.74,4463.97,;
ESTADOS UNIDOS,TECUN UMAN,23/01/2016, 87032369,2002,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10651.44,1278.17,;
CANADA,EL CARMEN,23/01/2016, 87032379,2015,TOYOTA,RAV4 XLE 4X2,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,90365.16,10843.82,;
JAPON,EL CARMEN,08/01/2016, 87032369,2000,TOYOTA,CELICA GT-S,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,20520.49,2462.46,;
JAPON,TECUN UMAN,02/02/2016, 87032373,1998,TOYOTA,4RUNNER 4WD,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18235.32,2188.24,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,03/02/2016, 87032369,2000,TOYOTA,RAV4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,12502.57,1500.31,;
ESTADOS UNIDOS,PUERTO BARRIOS,28/01/2016, 87032379,1997,TOYOTA,CAMRY LE,2200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,29833.11,3579.97,;
ESTADOS UNIDOS,PUERTO BARRIOS,27/01/2016, 87032369,2009,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,26003.24,3120.39,;
